timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-04-13 14:49:41.580,-0.764404,-0.171875,0.53125,0.037598,-0.09375,-1.109375,7
2021-04-13 14:49:41.599,-0.765625,-0.174072,0.53125,0.0488279999999999,-0.092041,-1.109375,7
2021-04-13 14:49:41.619,-0.765625,-0.160889,0.53125,0.046875,-0.1008299999999999,-1.111084,7
2021-04-13 14:49:41.639,-0.765625,-0.155273,0.53125,0.0485839999999999,-0.111328,-1.099854,7
2021-04-13 14:49:41.659,-0.765625,-0.15625,0.53125,0.038818,-0.109375,-1.1015620000000002,7
2021-04-13 14:49:41.680,-0.765625,-0.153809,0.528809,0.027344,-0.109375,-1.102783,7
2021-04-13 14:49:41.700,-0.765625,-0.170166,0.5429689999999999,0.039795,-0.111328,-1.089844,7
2021-04-13 14:49:41.720,-0.765625,-0.158203,0.549561,0.04834,-0.098145,-1.102539,7
2021-04-13 14:49:41.740,-0.765625,-0.169922,0.534424,0.046875,-0.1013179999999999,-1.113037,7
2021-04-13 14:49:41.759,-0.765625,-0.157715,0.528809,0.046875,-0.110596,-1.099609,7
2021-04-13 14:49:41.779,-0.765625,-0.168701,0.543945,0.046875,-0.111572,-1.092285,7
2021-04-13 14:49:41.799,-0.765625,-0.172119,0.5471189999999999,0.046875,-0.0988769999999999,-1.091309,7
2021-04-13 14:49:41.819,-0.765625,-0.17334,0.546875,0.046875,-0.090332,-1.104248,7
2021-04-13 14:49:41.840,-0.765625,-0.158203,0.545166,0.0444339999999999,-0.1069339999999999,-1.112549,7
2021-04-13 14:49:41.860,-0.766846,-0.156006,0.560547,0.058105,-0.0988769999999999,-1.0979,7
2021-04-13 14:49:41.880,-0.7514649999999999,-0.15625,0.5625,0.063232,-0.092773,-1.092773,7
2021-04-13 14:49:41.900,-0.7497560000000001,-0.15625,0.5625,0.0625,-0.09375,-1.09375,7
2021-04-13 14:49:41.919,-0.75,-0.15625,0.5625,0.064453,-0.091553,-1.09375,7
2021-04-13 14:49:41.939,-0.75,-0.155518,0.5625,0.049805,-0.106201,-1.095703,7
2021-04-13 14:49:41.959,-0.75,-0.1713869999999999,0.562012,0.042725,-0.1132809999999999,-1.080566,7
2021-04-13 14:49:41.979,-0.75,-0.171875,0.5778810000000001,0.071777,-0.08252,-1.071045,7
2021-04-13 14:49:42.000,-0.75,-0.171875,0.5622560000000001,0.095215,-0.072998,-1.137207,7
2021-04-13 14:49:42.020,-0.75,-0.171875,0.5627439999999999,0.065674,-0.120117,-1.099121,7
2021-04-13 14:49:42.040,-0.75,-0.171143,0.578613,0.061035,-0.127441,-1.0932620000000002,7
2021-04-13 14:49:42.060,-0.75,-0.155518,0.578125,0.077148,-0.095459,-1.09375,7
2021-04-13 14:49:42.080,-0.75,-0.155029,0.578125,0.078125,-0.0935059999999999,-1.09375,7
2021-04-13 14:49:42.099,-0.7485350000000001,-0.140625,0.5778810000000001,0.078125,-0.09375,-1.0932620000000002,7
2021-04-13 14:49:42.119,-0.732666,-0.157471,0.5795899999999999,0.0778809999999999,-0.09375,-1.109375,7
2021-04-13 14:49:42.139,-0.736084,-0.15625,0.5952149999999999,0.078369,-0.109619,-1.1088870000000002,7
2021-04-13 14:49:42.159,-0.751709,-0.1557619999999999,0.5939939999999999,0.094238,-0.109375,-1.092285,7
2021-04-13 14:49:42.180,-0.747559,-0.158447,0.591309,0.09375,-0.109375,-1.076904,7
2021-04-13 14:49:42.200,-0.732422,-0.173584,0.576172,0.09375,-0.109375,-1.079346,7
2021-04-13 14:49:42.220,-0.734375,-0.171875,0.578125,0.09375,-0.109375,-1.094971,7
2021-04-13 14:49:42.240,-0.734375,-0.171875,0.578613,0.091553,-0.109375,-1.09375,7
2021-04-13 14:49:42.259,-0.734375,-0.172363,0.573975,0.07666,-0.109619,-1.09375,7
2021-04-13 14:49:42.279,-0.734375,-0.167969,0.5625,0.075195,-0.106445,-1.0932620000000002,7
2021-04-13 14:49:42.299,-0.734375,-0.153809,0.5881350000000001,0.059814,-0.091553,-1.097168,7
2021-04-13 14:49:42.319,-0.734375,-0.15625,0.6137699999999999,0.065186,-0.094238,-1.10791,7
2021-04-13 14:49:42.340,-0.734375,-0.15625,0.609375,0.0832519999999999,-0.089844,-1.091553,7
2021-04-13 14:49:42.360,-0.735352,-0.15625,0.609375,0.099121,-0.074951,-1.09375,7
2021-04-13 14:49:42.380,-0.729248,-0.15625,0.609375,0.115967,-0.08252,-1.09375,7
2021-04-13 14:49:42.400,-0.716309,-0.15625,0.610352,0.128174,-0.094971,-1.09375,7
2021-04-13 14:49:42.419,-0.71875,-0.15625,0.602539,0.119629,-0.0976559999999999,-1.09375,7
2021-04-13 14:49:42.439,-0.71875,-0.15625,0.597168,0.1069339999999999,-0.118408,-1.09375,7
2021-04-13 14:49:42.459,-0.7172850000000001,-0.15625,0.6130369999999999,0.109375,-0.122803,-1.094971,7
2021-04-13 14:49:42.479,-0.726562,-0.154541,0.6030270000000001,0.109375,-0.1008299999999999,-1.087402,7
2021-04-13 14:49:42.500,-0.7299800000000001,-0.1643069999999999,0.591309,0.109375,-0.091309,-1.075684,7
2021-04-13 14:49:42.520,-0.7148439999999999,-0.166992,0.592041,0.11084,-0.09375,-1.076416,7
2021-04-13 14:49:42.540,-0.727539,-0.154053,0.598877,0.102051,-0.091797,-1.085205,7
2021-04-13 14:49:42.560,-0.729004,-0.15625,0.6206050000000001,0.089844,-0.103027,-1.095703,7
2021-04-13 14:49:42.580,-0.716553,-0.15625,0.617432,0.101562,-0.103271,-1.091553,7
2021-04-13 14:49:42.599,-0.71875,-0.15625,0.617188,0.1110839999999999,-0.089844,-1.104004,7
2021-04-13 14:49:42.619,-0.71875,-0.15625,0.6186520000000001,0.109375,-0.102295,-1.102539,7
2021-04-13 14:49:42.639,-0.71875,-0.15625,0.607422,0.109375,-0.11084,-1.092041,7
2021-04-13 14:49:42.659,-0.71875,-0.15625,0.611328,0.1069339999999999,-0.109375,-1.095947,7
2021-04-13 14:49:42.680,-0.71875,-0.15625,0.5981449999999999,0.121094,-0.111572,-1.083984,7
2021-04-13 14:49:42.700,-0.71875,-0.153809,0.6035159999999999,0.116211,-0.099365,-1.07666,7
2021-04-13 14:49:42.720,-0.71875,-0.165527,0.601318,0.1103519999999999,-0.092529,-1.075684,7
2021-04-13 14:49:42.740,-0.71875,-0.173096,0.5922850000000001,0.098633,-0.09375,-1.088623,7
2021-04-13 14:49:42.759,-0.716309,-0.174072,0.59375,0.092529,-0.091309,-1.094727,7
2021-04-13 14:49:42.779,-0.731201,-0.161621,0.59375,0.091309,-0.107178,-1.095947,7
2021-04-13 14:49:42.799,-0.7226560000000001,-0.155029,0.591309,0.105225,-0.098389,-1.082031,7
2021-04-13 14:49:42.819,-0.7307130000000001,-0.15625,0.604492,0.107666,-0.0930179999999999,-1.077393,7
2021-04-13 14:49:42.840,-0.721924,-0.15625,0.612549,0.1235349999999999,-0.09375,-1.078125,7
2021-04-13 14:49:42.860,-0.729004,-0.15625,0.5979,0.112793,-0.09375,-1.078125,7
2021-04-13 14:49:42.880,-0.735107,-0.15625,0.592773,0.1088869999999999,-0.09375,-1.078125,7
2021-04-13 14:49:42.900,-0.734375,-0.154053,0.59375,0.109375,-0.09375,-1.076416,7
2021-04-13 14:49:42.919,-0.734375,-0.168213,0.59375,0.11084,-0.09375,-1.091553,7
2021-04-13 14:49:42.939,-0.734375,-0.172363,0.595703,0.095215,-0.09375,-1.09375,7
2021-04-13 14:49:42.959,-0.734375,-0.171875,0.579102,0.0935059999999999,-0.09375,-1.09375,7
2021-04-13 14:49:42.979,-0.734375,-0.173584,0.590332,0.092773,-0.09375,-1.094482,7
2021-04-13 14:49:43.000,-0.734375,-0.1569819999999999,0.5939939999999999,0.108643,-0.09375,-1.0786129999999998,7
2021-04-13 14:49:43.020,-0.734375,-0.170898,0.59375,0.109375,-0.09375,-1.077881,7
2021-04-13 14:49:43.040,-0.734375,-0.158447,0.59375,0.109375,-0.09375,-1.077881,7
2021-04-13 14:49:43.060,-0.734375,-0.156006,0.59375,0.109375,-0.0935059999999999,-1.078369,7
2021-04-13 14:49:43.080,-0.734375,-0.15625,0.59375,0.109375,-0.094482,-1.0942379999999998,7
2021-04-13 14:49:43.099,-0.734375,-0.15625,0.59375,0.108154,-0.110107,-1.094727,7
2021-04-13 14:49:43.119,-0.734375,-0.15625,0.594482,0.092529,-0.110596,-1.110352,7
2021-04-13 14:49:43.139,-0.734375,-0.155518,0.578613,0.09375,-0.126465,-1.109619,7
2021-04-13 14:49:43.159,-0.734375,-0.1713869999999999,0.5778810000000001,0.09375,-0.123047,-1.1047360000000002,7
2021-04-13 14:49:43.180,-0.734375,-0.171875,0.578125,0.093994,-0.1049799999999999,-1.076904,7
2021-04-13 14:49:43.200,-0.734375,-0.171875,0.5625,0.09082,-0.091309,-1.095459,7
2021-04-13 14:49:43.220,-0.734375,-0.1713869999999999,0.5783689999999999,0.075928,-0.0971679999999999,-1.09375,7
2021-04-13 14:49:43.240,-0.7341310000000001,-0.155518,0.578613,0.078125,-0.107178,-1.093018,7
2021-04-13 14:49:43.259,-0.735107,-0.15625,0.5935060000000001,0.078125,-0.095215,-1.097412,7
2021-04-13 14:49:43.279,-0.7497560000000001,-0.15625,0.576904,0.077148,-0.112305,-1.112305,7
2021-04-13 14:49:43.299,-0.7329100000000001,-0.15625,0.579346,0.0815429999999999,-0.1037599999999999,-1.1047360000000002,7
2021-04-13 14:49:43.319,-0.736084,-0.15625,0.593262,0.101807,-0.096191,-1.091309,7
2021-04-13 14:49:43.340,-0.749512,-0.156006,0.5766600000000001,0.106445,-0.111572,-1.09375,7
2021-04-13 14:49:43.360,-0.732666,-0.158203,0.575928,0.091309,-0.109375,-1.09375,7
2021-04-13 14:49:43.380,-0.733887,-0.173584,0.560547,0.094971,-0.109375,-1.09375,7
2021-04-13 14:49:43.400,-0.736816,-0.171875,0.5625,0.087402,-0.109375,-1.09375,7
2021-04-13 14:49:43.419,-0.751709,-0.171875,0.562012,0.075684,-0.109375,-1.09375,7
2021-04-13 14:49:43.439,-0.75,-0.171875,0.565674,0.078125,-0.109375,-1.09375,7
2021-04-13 14:49:43.459,-0.75,-0.171875,0.580078,0.078125,-0.1110839999999999,-1.09375,7
2021-04-13 14:49:43.479,-0.750488,-0.171875,0.578125,0.076172,-0.099854,-1.09375,7
2021-04-13 14:49:43.500,-0.74585,-0.171875,0.578125,0.087891,-0.099609,-1.09375,7
2021-04-13 14:49:43.520,-0.731934,-0.1726069999999999,0.578125,0.0852049999999999,-0.1130369999999999,-1.09375,7
2021-04-13 14:49:43.540,-0.734375,-0.167236,0.578125,0.086914,-0.098633,-1.09375,7
2021-04-13 14:49:43.560,-0.734375,-0.153809,0.578125,0.084229,-0.1008299999999999,-1.09375,7
2021-04-13 14:49:43.580,-0.734375,-0.155029,0.578125,0.087891,-0.1130369999999999,-1.09375,7
2021-04-13 14:49:43.599,-0.733154,-0.162598,0.576904,0.085449,-0.099609,-1.09375,7
2021-04-13 14:49:43.619,-0.739746,-0.167236,0.584717,0.074463,-0.092285,-1.09375,7
2021-04-13 14:49:43.639,-0.753418,-0.159668,0.588867,0.088379,-0.09375,-1.09375,7
2021-04-13 14:49:43.659,-0.743896,-0.174072,0.583252,0.0947269999999999,-0.09375,-1.09375,7
2021-04-13 14:49:43.680,-0.731934,-0.171875,0.5896,0.09375,-0.09375,-1.09375,7
2021-04-13 14:49:43.700,-0.734375,-0.171875,0.575684,0.09375,-0.09375,-1.09375,7
2021-04-13 14:49:43.720,-0.732666,-0.171875,0.578125,0.091309,-0.09375,-1.09375,7
2021-04-13 14:49:43.740,-0.741211,-0.171875,0.578125,0.107666,-0.09375,-1.09375,7
2021-04-13 14:49:43.759,-0.751953,-0.171875,0.578125,0.097412,-0.091553,-1.09375,7
2021-04-13 14:49:43.779,-0.751709,-0.171875,0.578125,0.093262,-0.106201,-1.09375,7
2021-04-13 14:49:43.799,-0.7399899999999999,-0.171875,0.578125,0.09375,-0.109619,-1.09375,7
2021-04-13 14:49:43.819,-0.740479,-0.173828,0.580078,0.09375,-0.109375,-1.09375,7
2021-04-13 14:49:43.840,-0.751709,-0.16333,0.56958,0.095215,-0.11084,-1.09375,7
2021-04-13 14:49:43.860,-0.75,-0.152344,0.560547,0.07959,-0.095215,-1.092285,7
2021-04-13 14:49:43.880,-0.75,-0.165039,0.560303,0.078857,-0.0935059999999999,-1.109131,7
2021-04-13 14:49:43.900,-0.75,-0.17334,0.571533,0.0625,-0.09375,-1.094482,7
2021-04-13 14:49:43.919,-0.75,-0.171875,0.5795899999999999,0.0773929999999999,-0.09375,-1.093506,7
2021-04-13 14:49:43.939,-0.75,-0.171875,0.578125,0.0778809999999999,-0.09375,-1.09375,7
2021-04-13 14:49:43.959,-0.75,-0.171875,0.578125,0.0935059999999999,-0.0935059999999999,-1.09375,7
2021-04-13 14:49:43.979,-0.752197,-0.174072,0.578125,0.077637,-0.093994,-1.09375,7
2021-04-13 14:49:44.000,-0.739502,-0.158936,0.575684,0.078857,-0.109863,-1.09375,7
2021-04-13 14:49:44.020,-0.733154,-0.167969,0.591064,0.094482,-0.109375,-1.09375,7
2021-04-13 14:49:44.040,-0.734375,-0.161865,0.581299,0.09375,-0.109375,-1.09375,7
2021-04-13 14:49:44.060,-0.734375,-0.155273,0.588379,0.09375,-0.109375,-1.09375,7
2021-04-13 14:49:44.080,-0.734375,-0.15625,0.594482,0.09375,-0.107178,-1.09375,7
2021-04-13 14:49:44.099,-0.734375,-0.154053,0.595703,0.09375,-0.091797,-1.09375,7
2021-04-13 14:49:44.119,-0.734375,-0.168213,0.581543,0.09375,-0.09375,-1.09375,7
2021-04-13 14:49:44.139,-0.734375,-0.172363,0.575439,0.09375,-0.09375,-1.09375,7
2021-04-13 14:49:44.159,-0.734375,-0.171875,0.590576,0.09375,-0.0930179999999999,-1.093018,7
2021-04-13 14:49:44.180,-0.734375,-0.171875,0.5939939999999999,0.09375,-0.098145,-1.097412,7
2021-04-13 14:49:44.200,-0.734375,-0.173584,0.59375,0.09375,-0.107422,-1.112305,7
2021-04-13 14:49:44.220,-0.734375,-0.158447,0.59375,0.09375,-0.091309,-1.105713,7
2021-04-13 14:49:44.240,-0.734375,-0.154297,0.5952149999999999,0.09375,-0.092529,-1.086426,7
2021-04-13 14:49:44.259,-0.734375,-0.168457,0.5783689999999999,0.09375,-0.096436,-1.075684,7
2021-04-13 14:49:44.279,-0.734375,-0.1860349999999999,0.590576,0.094971,-0.120117,-1.074219,7
2021-04-13 14:49:44.299,-0.735352,-0.188477,0.606934,0.089111,-0.152832,-1.091553,7
2021-04-13 14:49:44.319,-0.71875,-0.173584,0.624023,0.071045,-0.195068,-1.150391,7
2021-04-13 14:49:44.340,-0.732666,-0.158203,0.625488,0.052002,-0.2316889999999999,-1.183105,7
2021-04-13 14:49:44.360,-0.749268,-0.126465,0.609863,0.042969,-0.20459,-1.16626,7
2021-04-13 14:49:44.380,-0.75,-0.109375,0.6096189999999999,0.0935059999999999,-0.102295,-1.060547,7
2021-04-13 14:49:44.400,-0.7497560000000001,-0.109375,0.5778810000000001,0.192383,0.039795,-0.911133,7
2021-04-13 14:49:44.419,-0.733643,-0.1413569999999999,0.578125,0.170898,0.091553,-1.001465,7
2021-04-13 14:49:44.439,-0.718018,-0.156006,0.578125,0.059082,0.031494,-1.227295,7
2021-04-13 14:49:44.459,-0.719482,-0.139893,0.578125,0.0634769999999999,-0.02417,-1.224854,7
2021-04-13 14:49:44.479,-0.736328,-0.140381,0.578125,0.105225,-0.038818,-1.103516,7
2021-04-13 14:49:44.500,-0.750977,-0.141602,0.578125,0.11792,-0.010254,-1.006836,7
2021-04-13 14:49:44.520,-0.7514649999999999,-0.158936,0.578125,0.135986,0.0021969999999999,-0.972656,7
2021-04-13 14:49:44.540,-0.766846,-0.17334,0.578125,0.141846,-0.045166,-1.00415,7
2021-04-13 14:49:44.560,-0.767578,-0.169922,0.578125,0.138184,-0.13208,-1.022461,7
2021-04-13 14:49:44.580,-0.783203,-0.1521,0.575928,0.151123,-0.172119,-0.987305,7
2021-04-13 14:49:44.599,-0.778564,-0.138672,0.5578609999999999,0.168457,-0.163574,-0.992432,7
2021-04-13 14:49:44.619,-0.763672,-0.140625,0.545166,0.099365,-0.2104489999999999,-1.12915,7
2021-04-13 14:49:44.639,-0.764404,-0.139893,0.544678,0.080811,-0.287598,-1.28833,7
2021-04-13 14:49:44.659,-0.771729,-0.144531,0.522217,0.04834,-0.222412,-1.349365,7
2021-04-13 14:49:44.680,-0.804688,-0.154541,0.495605,-0.013428,-0.033936,-1.143311,7
2021-04-13 14:49:44.700,-0.814453,-0.138428,0.500488,0.01709,0.015625,-0.967773,7
2021-04-13 14:49:44.720,-0.8125,-0.139648,0.495605,0.060059,0.030762,-0.950684,7
2021-04-13 14:49:44.740,-0.811523,-0.14502,0.481201,0.054443,0.024658,-1.054443,7
2021-04-13 14:49:44.759,-0.8171390000000001,-0.158447,0.489014,0.005371,-0.030518,-1.146484,7
2021-04-13 14:49:44.779,-0.8293459999999999,-0.15625,0.503174,-0.000244,-0.12915,-1.172119,7
2021-04-13 14:49:44.799,-0.833252,-0.15625,0.494629,-0.001953,-0.170898,-1.159424,7
2021-04-13 14:49:44.819,-0.844727,-0.1547849999999999,0.483154,0.027832,-0.159424,-1.128906,7
2021-04-13 14:49:44.840,-0.8493649999999999,-0.161865,0.478516,0.060791,-0.111816,-1.07959,7
2021-04-13 14:49:44.860,-0.8615719999999999,-0.174072,0.4677729999999999,0.0778809999999999,-0.078613,-1.077881,7
2021-04-13 14:49:44.880,-0.859375,-0.171875,0.463867,0.077637,-0.062012,-1.093994,7
2021-04-13 14:49:44.900,-0.859375,-0.171875,0.44751,0.029297,-0.046875,-1.125732,7
2021-04-13 14:49:44.919,-0.857666,-0.171875,0.421631,0.015625,-0.063232,-1.124023,7
2021-04-13 14:49:44.939,-0.8662110000000001,-0.169922,0.403564,0.0332029999999999,-0.0612789999999999,-1.107178,7
2021-04-13 14:49:44.959,-0.875244,-0.178955,0.4006349999999999,0.049561,-0.04541,-1.09082,7
2021-04-13 14:49:44.979,-0.882324,-0.189453,0.382812,0.0622559999999999,-0.048096,-1.078125,7
2021-04-13 14:49:45.000,-0.890625,-0.189209,0.367188,0.042969,-0.068115,-1.097412,7
2021-04-13 14:49:45.020,-0.898438,-0.181396,0.3513179999999999,0.029297,-0.099609,-1.111084,7
2021-04-13 14:49:45.040,-0.907959,-0.161621,0.333496,0.03125,-0.1110839999999999,-1.109619,7
2021-04-13 14:49:45.060,-0.904053,-0.154297,0.3305659999999999,0.031738,-0.109375,-1.105469,7
2021-04-13 14:49:45.080,-0.912842,-0.15625,0.3125,0.026367,-0.109863,-1.094971,7
2021-04-13 14:49:45.099,-0.930176,-0.158447,0.2844239999999999,0.0202639999999999,-0.104736,-1.111328,7
2021-04-13 14:49:45.119,-0.948242,-0.144531,0.281982,0.05542,-0.095703,-1.110107,7
2021-04-13 14:49:45.139,-0.954346,-0.146484,0.273682,0.064697,-0.109619,-1.10376,7
2021-04-13 14:49:45.159,-0.953125,-0.169678,0.254395,0.0612789999999999,-0.119141,-1.096191,7
2021-04-13 14:49:45.180,-0.950684,-0.16748,0.2485349999999999,0.068848,-0.14624,-1.111572,7
2021-04-13 14:49:45.200,-0.96582,-0.1318359999999999,0.254395,0.074707,-0.137451,-1.109375,7
2021-04-13 14:49:45.220,-0.958984,-0.133301,0.226318,0.058594,-0.112061,-1.112061,7
2021-04-13 14:49:45.240,-0.94751,-0.143799,0.229736,0.068604,-0.084473,-1.09668,7
2021-04-13 14:49:45.259,-0.97998,-0.126953,0.226318,0.080322,-0.069092,-1.0734860000000002,7
2021-04-13 14:49:45.279,-0.960693,-0.137695,0.20874,0.079834,-0.058594,-1.078125,7
2021-04-13 14:49:45.299,-0.95874,-0.129639,0.190674,0.070801,-0.0695799999999999,-1.076172,7
2021-04-13 14:49:45.319,-0.995361,-0.12207,0.186768,0.058594,-0.080078,-1.085693,7
2021-04-13 14:49:45.340,-0.990967,-0.13501,0.189453,0.068359,-0.073975,-1.095459,7
2021-04-13 14:49:45.360,-0.967285,-0.155518,0.177002,0.090332,-0.090576,-1.09375,7
2021-04-13 14:49:45.380,-0.993652,-0.145752,0.1604,0.088867,-0.13208,-1.09375,7
2021-04-13 14:49:45.400,-0.998779,-0.125244,0.144531,0.067383,-0.136963,-1.098145,7
2021-04-13 14:49:45.419,-1.014893,-0.137695,0.128662,0.060791,-0.12085,-1.070557,7
2021-04-13 14:49:45.439,-1.000732,-0.142334,0.114258,0.0625,-0.0832519999999999,-1.078857,7
2021-04-13 14:49:45.459,-1.013428,-0.128174,0.083008,0.064697,-0.038574,-1.093994,7
2021-04-13 14:49:45.479,-1.014404,-0.110596,0.064941,0.052002,-0.02417,-1.104004,7
2021-04-13 14:49:45.500,-1.029785,-0.1091309999999999,0.049072,0.045654,-0.050293,-1.112549,7
2021-04-13 14:49:45.520,-1.032227,-0.110107,0.033936,0.049072,-0.070801,-1.098145,7
2021-04-13 14:49:45.540,-1.014893,-0.09375,0.00293,0.037598,-0.106201,-1.092773,7
2021-04-13 14:49:45.560,-1.046143,-0.1091309999999999,-0.030518,0.018555,-0.087158,-1.091553,7
2021-04-13 14:49:45.580,-1.031494,-0.09375,-0.014893,0.012695,-0.068359,-1.105713,7
2021-04-13 14:49:45.599,-1.031006,-0.1091309999999999,-0.0622559999999999,0.025879,-0.121582,-1.1098629999999998,7
2021-04-13 14:49:45.619,-1.046875,-0.1091309999999999,-0.078125,0.04248,-0.178467,-1.111084,7
2021-04-13 14:49:45.639,-1.046631,-0.093262,-0.078369,0.056641,-0.205078,-1.096191,7
2021-04-13 14:49:45.659,-1.04834,-0.094971,-0.096436,0.0896,-0.181396,-1.090088,7
2021-04-13 14:49:45.680,-1.078857,-0.127441,-0.143066,0.095459,-0.128662,-1.121094,7
2021-04-13 14:49:45.700,-1.061523,-0.142822,-0.141602,0.0820309999999999,-0.137451,-1.125244,7
2021-04-13 14:49:45.720,-1.061035,-0.1557619999999999,-0.160156,0.048096,-0.1569819999999999,-1.123779,7
2021-04-13 14:49:45.740,-1.043701,-0.141113,-0.193604,0.060791,-0.1257319999999999,-1.140381,7
2021-04-13 14:49:45.759,-1.027588,-0.1557619999999999,-0.2233889999999999,0.0773929999999999,-0.139893,-1.126465,7
2021-04-13 14:49:45.779,-1.013916,-0.136475,-0.237305,0.078125,-0.140869,-1.09375,7
2021-04-13 14:49:45.799,-1.015869,-0.123047,-0.259277,0.0622559999999999,-0.1088869999999999,-1.109375,7
2021-04-13 14:49:45.819,-1.012695,-0.125244,-0.302002,0.060791,-0.109863,-1.108643,7
2021-04-13 14:49:45.840,-0.998291,-0.12085,-0.2993159999999999,0.011719,-0.12207,-1.094727,7
2021-04-13 14:49:45.860,-0.996582,-0.11377,-0.317871,-0.019775,-0.059326,-1.1245120000000002,7
2021-04-13 14:49:45.880,-0.982666,-0.145508,-0.330811,-0.050537,-0.0820309999999999,-1.092529,7
2021-04-13 14:49:45.900,-0.979736,-0.135986,-0.323486,-0.067139,-0.115967,-1.113037,7
2021-04-13 14:49:45.919,-0.971191,-0.127441,-0.313477,-0.101074,-0.144043,-1.12207,7
2021-04-13 14:49:45.939,-0.983154,-0.137451,-0.33374,-0.130615,-0.137939,-1.090088,7
2021-04-13 14:49:45.959,-0.960693,-0.127197,-0.350586,-0.144775,-0.121582,-1.09375,7
2021-04-13 14:49:45.979,-0.956543,-0.141846,-0.360596,-0.161377,-0.134521,-1.09375,7
2021-04-13 14:49:46.000,-0.96582,-0.145752,-0.364502,-0.17334,-0.1787109999999999,-1.0942379999999998,7
2021-04-13 14:49:46.020,-0.951904,-0.157227,-0.378418,-0.17627,-0.167969,-1.089844,7
2021-04-13 14:49:46.040,-0.947266,-0.161865,-0.365234,-0.18457,-0.153809,-1.075684,7
2021-04-13 14:49:46.060,-0.933594,-0.174072,-0.3774409999999999,-0.173096,-0.154297,-1.078857,7
2021-04-13 14:49:46.080,-0.943604,-0.171875,-0.3991699999999999,-0.192383,-0.164795,-1.072021,7
2021-04-13 14:49:46.099,-0.953613,-0.170166,-0.376953,-0.2170409999999999,-0.199707,-1.06543,7
2021-04-13 14:49:50.040,-0.831787,-0.029297,-0.4243159999999999,-0.913086,-0.104248,-0.3210449999999999,1
2021-04-13 14:49:50.060,-0.8225100000000001,-0.014893,-0.4340819999999999,-0.911133,-0.07251,-0.336914,1
2021-04-13 14:49:50.080,-0.850342,-0.004395,-0.427002,-0.93335,-0.0622559999999999,-0.359863,1
2021-04-13 14:49:50.099,-0.858643,-0.001221,-0.4208979999999999,-0.940674,-0.049316,-0.341309,1
2021-04-13 14:49:50.119,-0.866699,0.011719,-0.421875,-0.924072,-0.054443,-0.31958,1
2021-04-13 14:49:50.139,-0.8974610000000001,0.016113,-0.421875,-0.929932,-0.0791019999999999,-0.295654,1
2021-04-13 14:49:50.159,-0.915283,0.013428,-0.421875,-0.94751,-0.0576169999999999,-0.253418,1
2021-04-13 14:49:50.180,-0.947266,0.030029,-0.419678,-0.963623,-0.033447,-0.190674,1
2021-04-13 14:49:50.200,-0.953857,0.018799,-0.4345699999999999,-0.981445,-0.032715,-0.132568,1
2021-04-13 14:49:50.220,-0.953125,0.015137,-0.439453,-0.982666,-0.016602,-0.1235349999999999,1
2021-04-13 14:49:50.240,-0.953125,0.01709,-0.422363,-0.999023,-0.022705,-0.125,1
2021-04-13 14:49:50.259,-0.953125,0.001953,-0.433594,-0.986816,-0.074707,-0.125,1
2021-04-13 14:49:50.279,-0.95166,0.003906,-0.447021,-0.982666,-0.05127,-0.125,1
2021-04-13 14:49:50.299,-0.963135,-0.0332029999999999,-0.4953609999999999,-0.998291,-0.049072,-0.125,1
2021-04-13 14:49:50.319,-1.011719,-0.140625,-0.502441,-0.997803,-0.018066,-0.128174,1
2021-04-13 14:49:50.340,-1.0202639999999998,-0.244873,-0.47168,-1.029297,-0.013672,-0.0832519999999999,1
2021-04-13 14:49:50.360,-0.942627,-0.240967,-0.4558109999999999,-1.032715,-0.045654,-0.032227,1
2021-04-13 14:49:50.380,-0.906006,-0.1164549999999999,-0.407227,-0.985352,-0.04834,-0.04541,1
2021-04-13 14:49:50.400,-0.936768,-0.01709,-0.421143,-0.953125,0.064209,-0.1257319999999999,1
2021-04-13 14:49:50.419,-0.937256,-0.015381,-0.437256,-0.985107,0.240234,-0.189453,1
2021-04-13 14:49:50.439,-0.984863,-0.080322,-0.4208979999999999,-0.982666,0.280273,-0.201416,1
2021-04-13 14:49:50.459,-0.984375,-0.158936,-0.389648,-0.950928,0.2075199999999999,-0.148926,1
2021-04-13 14:49:50.479,-0.984375,-0.170898,-0.390625,-0.955566,0.0910639999999999,-0.085938,1
2021-04-13 14:49:50.500,-0.984375,-0.136719,-0.389404,-0.990967,-0.015137,-0.059082,1
2021-04-13 14:49:50.520,-0.984375,-0.105957,-0.373779,-1.01709,-0.052246,-0.06665,1
2021-04-13 14:49:50.540,-0.98291,-0.0893549999999999,-0.375,-0.993164,-0.040527,-0.096924,1
2021-04-13 14:49:50.560,-0.965332,-0.059814,-0.372803,-0.964844,0.016357,-0.095703,1
2021-04-13 14:49:50.580,-0.951416,-0.060059,-0.360352,-0.968018,0.072998,-0.117188,1
2021-04-13 14:49:50.599,-0.952637,-0.047363,-0.371826,-0.972168,0.083008,-0.148926,1
2021-04-13 14:49:50.619,-0.955566,-0.063721,-0.340088,-0.986328,0.0988769999999999,-0.154541,1
2021-04-13 14:49:50.639,-0.970947,-0.065186,-0.343994,-0.985107,0.114746,-0.137451,1
